code_name,code_family,n,k,code_rate,h,g,bch_m,bch_designed_distance,bch_first_root,bch_primitive_polynomial,bch_shortening_count,bch_puncture_count,goppa_m,goppa_degree,reed_solomon_m,reed_solomon_symbol_n,reed_solomon_symbol_k,reed_solomon_evaluation_points,reed_solomon_column_multipliers,expected_min_distance,minimum_distance_exact,minimum_distance_lower_bound,minimum_distance_upper_bound,distance_evidence,syndrome_t,chase_inner_t,chase_p,ebn0_db,sigma,message_count,decoder,skipped,skip_reason,syndrome_table_build_time_sec,syndrome_table_pattern_count,syndrome_table_entry_count,syndrome_table_collision_count,syndrome_table_memory_bytes,bit_errors,total_bits,ber,pessimistic_ber,ber_on_success,success_count,successful_decoded_bits,bit_errors_on_success,frame_errors,frame_error_rate,codeword_errors,codeword_error_rate,failure_count,failure_rate,miscorrection_count,miscorrection_rate,conditional_miscorrection_rate,ambiguous_count,ambiguous_rate,total_time_sec,avg_time_ms,average_decoding_time_ms
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,4 6 13 7 8 12 15 10,,7,7,7,"Exact binary d_min=7 verified by exhaustive 2^16 enumeration of optimized column multipliers (4,6,13,7,8,12,15,10), found by research/optimization/optimize_rs_32_16.py seed 420",2,2,6,4.0,0.6309573444801932,100,chase,False,,0.0006193000008352101,529,529,0,48388,184,1600,0.115,0.115,0.027472527472527472,91,1456,40,14,0.14,14,0.14,9,0.09,5,0.05,0.054945054945054944,0,0.0,0.060619299998506904,0.606192999985069,0.606192999985069
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,4 6 13 7 8 12 15 10,,7,7,7,"Exact binary d_min=7 verified by exhaustive 2^16 enumeration of optimized column multipliers (4,6,13,7,8,12,15,10), found by research/optimization/optimize_rs_32_16.py seed 420",2,2,6,5.0,0.5623413251903491,100,syndrome,False,,0.0006193000008352101,529,529,0,48388,825,1600,0.515625,0.515625,0.011479591836734694,49,784,9,52,0.52,52,0.52,51,0.51,1,0.01,0.02040816326530612,0,0.0,0.007931299987831153,0.07931299987831153,0.07931299987831153
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,4 6 13 7 8 12 15 10,,7,7,7,"Exact binary d_min=7 verified by exhaustive 2^16 enumeration of optimized column multipliers (4,6,13,7,8,12,15,10), found by research/optimization/optimize_rs_32_16.py seed 420",2,2,6,5.0,0.5623413251903491,100,hard_mld,False,,0.0,,,,,135,1600,0.084375,0.084375,0.084375,100,1600,135,19,0.19,19,0.19,0,0.0,19,0.19,0.19,14,0.14,0.3912211999995634,3.9122119999956335,3.9122119999956335
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,4 6 13 7 8 12 15 10,,7,7,7,"Exact binary d_min=7 verified by exhaustive 2^16 enumeration of optimized column multipliers (4,6,13,7,8,12,15,10), found by research/optimization/optimize_rs_32_16.py seed 420",2,2,6,5.0,0.5623413251903491,100,soft_mld,False,,0.0,,,,,0,1600,0.0,0.0,0.0,100,1600,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.07930230000056326,0.7930230000056326,0.7930230000056326
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,4 6 13 7 8 12 15 10,,7,7,7,"Exact binary d_min=7 verified by exhaustive 2^16 enumeration of optimized column multipliers (4,6,13,7,8,12,15,10), found by research/optimization/optimize_rs_32_16.py seed 420",2,2,6,5.0,0.5623413251903491,100,chase,False,,0.0006193000008352101,529,529,0,48388,112,1600,0.07,0.07,0.021052631578947368,95,1520,32,9,0.09,9,0.09,5,0.05,4,0.04,0.042105263157894736,0,0.0,0.0609522000013385,0.609522000013385,0.609522000013385
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,0.0,1.0,100,syndrome,False,,0.0004608000017469749,529,529,0,48388,1456,1600,0.91,0.91,0.0,9,144,0,91,0.91,91,0.91,91,0.91,0,0.0,0.0,0,0.0,0.006843399998615496,0.06843399998615496,0.06843399998615496
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,0.0,1.0,100,hard_mld,False,,0.0,,,,,331,1600,0.206875,0.206875,0.206875,100,1600,331,70,0.7,70,0.7,0,0.0,70,0.7,0.7,74,0.74,0.3875352000031853,3.875352000031853,3.875352000031853
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,0.0,1.0,100,soft_mld,False,,0.0,,,,,187,1600,0.116875,0.116875,0.116875,100,1600,187,44,0.44,44,0.44,0,0.0,44,0.44,0.44,0,0.0,0.08469560000230558,0.8469560000230558,0.8469560000230558
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,0.0,1.0,100,chase,False,,0.0004608000017469749,529,529,0,48388,791,1600,0.494375,0.494375,0.09709821428571429,56,896,87,63,0.63,63,0.63,44,0.44,19,0.19,0.3392857142857143,0,0.0,0.05446800000208896,0.5446800000208896,0.5446800000208896
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,1.0,0.8912509381337456,100,syndrome,False,,0.0004608000017469749,529,529,0,48388,1360,1600,0.85,0.85,0.0,15,240,0,85,0.85,85,0.85,85,0.85,0,0.0,0.0,0,0.0,0.006640399995376356,0.06640399995376356,0.06640399995376356
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,1.0,0.8912509381337456,100,hard_mld,False,,0.0,,,,,267,1600,0.166875,0.166875,0.166875,100,1600,267,57,0.57,57,0.57,0,0.0,57,0.57,0.57,62,0.62,0.38382040000578854,3.8382040000578854,3.8382040000578854
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,1.0,0.8912509381337456,100,soft_mld,False,,0.0,,,,,134,1600,0.08375,0.08375,0.08375,100,1600,134,30,0.3,30,0.3,0,0.0,30,0.3,0.3,0,0.0,0.07995830000436399,0.7995830000436399,0.7995830000436399
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,1.0,0.8912509381337456,100,chase,False,,0.0004608000017469749,529,529,0,48388,650,1600,0.40625,0.40625,0.04233870967741935,62,992,42,48,0.48,48,0.48,38,0.38,10,0.1,0.16129032258064516,0,0.0,0.05441520000749733,0.5441520000749733,0.5441520000749733
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,2.0,0.7943282347242815,100,syndrome,False,,0.0004608000017469749,529,529,0,48388,1200,1600,0.75,0.75,0.0,25,400,0,75,0.75,75,0.75,75,0.75,0,0.0,0.0,0,0.0,0.006677400000626221,0.06677400000626221,0.06677400000626221
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,2.0,0.7943282347242815,100,hard_mld,False,,0.0,,,,,225,1600,0.140625,0.140625,0.140625,100,1600,225,50,0.5,50,0.5,0,0.0,50,0.5,0.5,56,0.56,0.3832049999909941,3.832049999909941,3.832049999909941
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,2.0,0.7943282347242815,100,soft_mld,False,,0.0,,,,,79,1600,0.049375,0.049375,0.049375,100,1600,79,18,0.18,18,0.18,0,0.0,18,0.18,0.18,0,0.0,0.07652119999693241,0.7652119999693241,0.7652119999693241
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,2.0,0.7943282347242815,100,chase,False,,0.0004608000017469749,529,529,0,48388,503,1600,0.314375,0.314375,0.006340579710144928,69,1104,7,33,0.33,33,0.33,31,0.31,2,0.02,0.028985507246376812,0,0.0,0.057241999995312653,0.5724199999531265,0.5724199999531265
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,3.0,0.7079457843841379,100,syndrome,False,,0.0004608000017469749,529,529,0,48388,1088,1600,0.68,0.68,0.0,32,512,0,68,0.68,68,0.68,68,0.68,0,0.0,0.0,0,0.0,0.0065353000100003555,0.06535300010000356,0.06535300010000356
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,3.0,0.7079457843841379,100,hard_mld,False,,0.0,,,,,170,1600,0.10625,0.10625,0.10625,100,1600,170,38,0.38,38,0.38,0,0.0,38,0.38,0.38,51,0.51,0.40604719999828376,4.060471999982838,4.060471999982838
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,3.0,0.7079457843841379,100,soft_mld,False,,0.0,,,,,34,1600,0.02125,0.02125,0.02125,100,1600,34,7,0.07,7,0.07,0,0.0,7,0.07,0.07,0,0.0,0.07985480000206735,0.7985480000206735,0.7985480000206735
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,3.0,0.7079457843841379,100,chase,False,,0.0004608000017469749,529,529,0,48388,340,1600,0.2125,0.2125,0.0031645569620253164,79,1264,4,22,0.22,22,0.22,21,0.21,1,0.01,0.012658227848101266,0,0.0,0.05645310001273174,0.5645310001273174,0.5645310001273174
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,4.0,0.6309573444801932,100,syndrome,False,,0.0004608000017469749,529,529,0,48388,1008,1600,0.63,0.63,0.0,37,592,0,63,0.63,63,0.63,63,0.63,0,0.0,0.0,0,0.0,0.0064242999942507595,0.0642429999425076,0.0642429999425076
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,4.0,0.6309573444801932,100,hard_mld,False,,0.0,,,,,120,1600,0.075,0.075,0.075,100,1600,120,26,0.26,26,0.26,0,0.0,26,0.26,0.26,32,0.32,0.38939850000315346,3.8939850000315346,3.8939850000315346
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,4.0,0.6309573444801932,100,soft_mld,False,,0.0,,,,,20,1600,0.0125,0.0125,0.0125,100,1600,20,4,0.04,4,0.04,0,0.0,4,0.04,0.04,0,0.0,0.06872399999701884,0.6872399999701884,0.6872399999701884
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,4.0,0.6309573444801932,100,chase,False,,0.0004608000017469749,529,529,0,48388,185,1600,0.115625,0.115625,0.006320224719101123,89,1424,9,13,0.13,13,0.13,11,0.11,2,0.02,0.02247191011235955,0,0.0,0.035807599997497164,0.35807599997497164,0.35807599997497164
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,5.0,0.5623413251903491,100,syndrome,False,,0.0004608000017469749,529,529,0,48388,768,1600,0.48,0.48,0.0,52,832,0,48,0.48,48,0.48,48,0.48,0,0.0,0.0,0,0.0,0.003509200003463775,0.03509200003463775,0.03509200003463775
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,5.0,0.5623413251903491,100,hard_mld,False,,0.0,,,,,87,1600,0.054375,0.054375,0.054375,100,1600,87,19,0.19,19,0.19,0,0.0,19,0.19,0.19,25,0.25,0.2518274000030942,2.5182740000309423,2.5182740000309423
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,5.0,0.5623413251903491,100,soft_mld,False,,0.0,,,,,14,1600,0.00875,0.00875,0.00875,100,1600,14,3,0.03,3,0.03,0,0.0,3,0.03,0.03,0,0.0,0.06617350000306033,0.6617350000306033,0.6617350000306033
ldpc_32_16_five_family,ldpc,32,16,0.5,,,,,,,,,,,,,,,,,8,8,8,"Exact d_min=8 by exhaustive enumeration of all 2^16 codewords of the frozen H (every row has weight 8, column weights 1-6, density 0.25; the code is the self-dual extended quadratic-residue [32,16,8] code in a sparse parity-check basis, distinct from all other family codes by RREF comparison)",2,2,6,5.0,0.5623413251903491,100,chase,False,,0.0004608000017469749,529,529,0,48388,136,1600,0.085,0.085,0.005434782608695652,92,1472,8,10,0.1,10,0.1,8,0.08,2,0.02,0.021739130434782608,0,0.0,0.03539530000125524,0.35395300001255237,0.35395300001255237
