code_name,code_family,n,k,code_rate,h,g,bch_m,bch_designed_distance,bch_first_root,bch_primitive_polynomial,bch_shortening_count,bch_puncture_count,goppa_m,goppa_degree,reed_solomon_m,reed_solomon_symbol_n,reed_solomon_symbol_k,reed_solomon_evaluation_points,reed_solomon_column_multipliers,expected_min_distance,minimum_distance_exact,minimum_distance_lower_bound,minimum_distance_upper_bound,distance_evidence,syndrome_t,chase_inner_t,chase_p,ebn0_db,sigma,message_count,decoder,skipped,skip_reason,syndrome_table_build_time_sec,syndrome_table_pattern_count,syndrome_table_entry_count,syndrome_table_collision_count,syndrome_table_memory_bytes,bit_errors,total_bits,ber,pessimistic_ber,ber_on_success,success_count,successful_decoded_bits,bit_errors_on_success,frame_errors,frame_error_rate,codeword_errors,codeword_error_rate,failure_count,failure_rate,miscorrection_count,miscorrection_rate,conditional_miscorrection_rate,ambiguous_count,ambiguous_rate,total_time_sec,avg_time_ms,average_decoding_time_ms
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.0,0.7079457843841379,20000,chase,False,,0.000367300002835691,529,529,0,48388,13634,320000,0.04260625,0.04260625,0.006646866569827765,19276,308416,2050,1011,0.05055,1011,0.05055,724,0.0362,287,0.01435,0.014888981116414193,0,0.0,6.235458299983293,0.31177291499916465,0.31177291499916465
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.5,0.6683439175686147,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,115923,320000,0.362259375,0.362259375,0.0004848757934331165,12761,204176,99,7251,0.36255,7251,0.36255,7239,0.36195,12,0.0006,0.0009403651751430139,0,0.0,0.09461189998546615,0.004730594999273308,0.004730594999273308
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.5,0.6683439175686147,20000,hard_mld,False,,0.0,,,,,13374,320000,0.04179375,0.04179375,0.04179375,20000,320000,13374,1837,0.09185,1837,0.09185,0,0.0,1837,0.09185,0.09185,2331,0.11655,50.12146490003215,2.5060732450016077,2.5060732450016077
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.5,0.6683439175686147,20000,soft_mld,False,,0.0,,,,,699,320000,0.002184375,0.002184375,0.002184375,20000,320000,699,100,0.005,100,0.005,0,0.0,100,0.005,0.005,0,0.0,13.527501599979587,0.6763750799989794,0.6763750799989794
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,3.5,0.6683439175686147,20000,chase,False,,0.000367300002835691,529,529,0,48388,6657,320000,0.020803125,0.020803125,0.0032097775741843537,19647,314352,1009,493,0.02465,493,0.02465,353,0.01765,140,0.007,0.007125769837634245,0,0.0,6.34107419999782,0.317053709999891,0.317053709999891
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.0,0.6309573444801932,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,84869,320000,0.265215625,0.265215625,0.00015733433120152402,14698,235168,37,5308,0.2654,5308,0.2654,5302,0.2651,6,0.0003,0.0004082188052796299,0,0.0,0.0938748000189662,0.00469374000094831,0.00469374000094831
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.0,0.6309573444801932,20000,hard_mld,False,,0.0,,,,,7868,320000,0.0245875,0.0245875,0.0245875,20000,320000,7868,1083,0.05415,1083,0.05415,0,0.0,1083,0.05415,0.05415,1452,0.0726,50.37784789997386,2.518892394998693,2.518892394998693
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.0,0.6309573444801932,20000,soft_mld,False,,0.0,,,,,282,320000,0.00088125,0.00088125,0.00088125,20000,320000,282,40,0.002,40,0.002,0,0.0,40,0.002,0.002,0,0.0,13.40114229999017,0.6700571149995085,0.6700571149995085
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.0,0.6309573444801932,20000,chase,False,,0.000367300002835691,529,529,0,48388,2962,320000,0.00925625,0.00925625,0.0015180146132527084,19845,317520,482,223,0.01115,223,0.01115,155,0.00775,68,0.0034,0.0034265558075081883,0,0.0,6.342085400014184,0.3171042700007092,0.3171042700007092
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.5,0.5956621435290105,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,58338,320000,0.18230625,0.18230625,0.00012992174125703106,16356,261696,34,3648,0.1824,3648,0.1824,3644,0.1822,4,0.0002,0.00024455857177794083,0,0.0,0.09033409995026886,0.004516704997513443,0.004516704997513443
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.5,0.5956621435290105,20000,hard_mld,False,,0.0,,,,,4437,320000,0.013865625,0.013865625,0.013865625,20000,320000,4437,614,0.0307,614,0.0307,0,0.0,614,0.0307,0.0307,851,0.04255,50.31324690004112,2.515662345002056,2.515662345002056
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.5,0.5956621435290105,20000,soft_mld,False,,0.0,,,,,96,320000,0.0003,0.0003,0.0003,20000,320000,96,14,0.0007,14,0.0007,0,0.0,14,0.0007,0.0007,0,0.0,13.445289700001013,0.6722644850000506,0.6722644850000506
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,4.5,0.5956621435290105,20000,chase,False,,0.000367300002835691,529,529,0,48388,924,320000,0.0028875,0.0028875,0.0005888543650395911,19954,319264,188,72,0.0036,72,0.0036,46,0.0023,26,0.0013,0.0013029968928535633,0,0.0,6.193436499976087,0.30967182499880436,0.30967182499880436
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,5.0,0.5623413251903491,20000,syndrome,False,,0.000367300002835691,529,529,0,48388,37682,320000,0.11775625,0.11775625,6.375382522951378e-05,17646,282336,18,2356,0.1178,2356,0.1178,2354,0.1177,2,0.0001,0.00011334013374135781,0,0.0,0.09034819999942556,0.004517409999971278,0.004517409999971278
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,5.0,0.5623413251903491,20000,hard_mld,False,,0.0,,,,,2318,320000,0.00724375,0.00724375,0.00724375,20000,320000,2318,324,0.0162,324,0.0162,0,0.0,324,0.0162,0.0162,486,0.0243,50.27184279996436,2.513592139998218,2.513592139998218
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,5.0,0.5623413251903491,20000,soft_mld,False,,0.0,,,,,22,320000,6.875e-05,6.875e-05,6.875e-05,20000,320000,22,3,0.00015,3,0.00015,0,0.0,3,0.00015,0.00015,0,0.0,13.861625999968965,0.6930812999984481,0.6930812999984481
reed_solomon_binary_32_16_four_family,reed_solomon_binary,32,16,0.5,,,,,,,,,,,4,8,4,0 1 2 3 4 5 6 7,1 1 1 1 1 1 1 1,,6,6,6,"Exact binary d_min=6 by exhaustive enumeration of 65,535 non-zero GRS binary codewords",2,2,6,5.0,0.5623413251903491,20000,chase,False,,0.000367300002835691,529,529,0,48388,232,320000,0.000725,0.000725,0.00017509630296663165,19989,319824,56,18,0.0009,18,0.0009,11,0.00055,7,0.00035,0.0003501926059332633,0,0.0,6.39570209995145,0.3197851049975725,0.3197851049975725
